moment,q0,q10,q50,q90,q100,corrected
2019-03-23T02:00Z,0.243666801330567395,0.244600651168823541,0.245778250930786868,0.247346591333008986,0.249088837799073204,0.248523523681640768
2019-03-23T02:30Z,0.243666801330567395,0.244600651168823541,0.245778250930786868,0.247346591333008986,0.249088837799073204,0.247800124481202033
2019-03-23T03:00Z,0.243666801330567395,0.244600651168823541,0.245778250930786868,0.247346591333008986,0.249088837799073204,0.248152137756347813
2019-03-23T03:30Z,0.243666801330567395,0.244600651168823541,0.245778250930786868,0.247346591333008986,0.249088837799073204,0.246305027252198272
2019-03-23T04:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.246719503509522653
2019-03-23T04:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.246509118438721586
2019-03-23T05:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.246461717529298241
2019-03-23T05:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.245885854705811369
2019-03-23T06:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.247554260589600617
2019-03-23T06:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.245721854888916624
2019-03-23T07:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.247046097015381605
2019-03-23T07:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.246388980377197697
2019-03-23T08:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.245119722900390968
2019-03-23T08:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.245504503356933412
2019-03-23T09:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.244630574371338838
2019-03-23T09:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.244520969696045753
2019-03-23T10:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.246537877685547357
2019-03-23T10:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.245346180603027264
2019-03-23T11:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.249498326812744864
2019-03-23T11:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.247259469726563097
2019-03-23T12:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.2462076695251465
2019-03-23T12:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.24639287216186645
2019-03-23T13:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.244642595977783373
2019-03-23T13:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.246164165832519544
2019-03-23T14:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.247074625488281185
2019-03-23T14:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.246514911132813097
2019-03-23T15:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.246071046478272493
2019-03-23T15:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.248201897155762907
2019-03-23T16:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.249143911102295945
2019-03-23T16:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.248910690734863493
2019-03-23T17:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.248496032226563912
2019-03-23T17:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.24861004598999159
2019-03-23T18:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.246944009796143504
2019-03-23T18:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.2459835214538586
2019-03-23T19:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.245167752441407316
2019-03-23T19:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.237085894012452059
2019-03-23T20:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.233931622100831405
2019-03-23T20:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.236196202270509303
2019-03-23T21:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.236315430419923089
2019-03-23T21:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.237050492828370096
2019-03-23T22:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.237386582519532041
2019-03-23T22:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.240478903320312298
2019-03-23T23:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.237436843109131601
2019-03-23T23:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.237918815155030217
2019-03-24T00:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.241867647827149312
2019-03-24T00:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.241488930816650793
2019-03-24T01:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.241293173248291026
2019-03-24T01:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.241792898590087901
2019-03-24T02:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.24304249609375006
2019-03-24T02:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.244310849090576099
2019-03-24T03:00Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.245532838714600743
2019-03-24T03:30Z,0.233931622100831405,0.237296375967408046,0.245627346801758684,0.248290137677003198,0.249498326812744864,0.244699420684815649
2019-03-24T04:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.244653057312012479
2019-03-24T04:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.246623524291992524
2019-03-24T05:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.244197915161134205
2019-03-24T05:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.241280816253663488
2019-03-24T06:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.241856629882812868
2019-03-24T06:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.241332857025147618
2019-03-24T07:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.241646062561036601
2019-03-24T07:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.241649181793214041
2019-03-24T08:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242031796020508949
2019-03-24T08:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242470187072754584
2019-03-24T09:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242185311645508605
2019-03-24T09:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.241798520233155401
2019-03-24T10:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242478983703614759
2019-03-24T10:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242819797119141256
2019-03-24T11:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242183812561036049
2019-03-24T11:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242512991210938722
2019-03-24T12:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.245277472412109177
2019-03-24T12:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.24282007821655327
2019-03-24T13:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.243435471343994791
2019-03-24T13:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.24568273934936613
2019-03-24T14:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.243910763793946828
2019-03-24T14:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.244650003387452131
2019-03-24T15:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.243814188354493311
2019-03-24T15:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.244736724243164616
2019-03-24T16:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.245654746093750376
2019-03-24T16:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.245320612274170458
2019-03-24T17:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.243932077453614227
2019-03-24T17:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.244296160400391926
2019-03-24T18:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.243811967041017041
2019-03-24T18:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.243135400787354072
2019-03-24T19:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.241989499450683709
2019-03-24T19:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.241394537719727964
2019-03-24T20:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242824256530761673
2019-03-24T20:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242998700439454041
2019-03-24T21:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.241362752655030377
2019-03-24T21:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.24154349078369286
2019-03-24T22:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.240705895568847694
2019-03-24T22:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.240733062316895285
2019-03-24T23:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.240311205444337261
2019-03-24T23:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.241135771087646944
2019-03-25T00:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242254064544678016
2019-03-25T00:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242010211944581499
2019-03-25T01:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.240588728698730492
2019-03-25T01:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242110347747804155
2019-03-25T02:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.241747603851319326
2019-03-25T02:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.24128650433349641
2019-03-25T03:00Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242184039031982934
2019-03-25T03:30Z,0.240311205444337261,0.241237302703858514,0.2423621258087163,0.244898948693847984,0.246623524291992524,0.242702030212402775
2019-03-25T04:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242183597900391234
2019-03-25T04:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.243079352416993189
2019-03-25T05:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242972095886230477
2019-03-25T05:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.244093171722413516
2019-03-25T06:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242555579559326162
2019-03-25T06:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.243075792053224049
2019-03-25T07:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242565434143067193
2019-03-25T07:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.243293038970948672
2019-03-25T08:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.243318866668701617
2019-03-25T08:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.243160395874024715
2019-03-25T09:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.241599373016358143
2019-03-25T09:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.240067689697266218
2019-03-25T10:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.240752154663086415
2019-03-25T10:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.240707234619140564
2019-03-25T11:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.240923142486572317
2019-03-25T11:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.238344739959718055
2019-03-25T12:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242191110107421892
2019-03-25T12:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242425108123779154
2019-03-25T13:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.244416110778809426
2019-03-25T13:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242815459899903274
2019-03-25T14:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242819020263672414
2019-03-25T14:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242881693603516524
2019-03-25T15:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.243095380157472007
2019-03-25T15:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242839507415771649
2019-03-25T16:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.243721069000244484
2019-03-25T16:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.247734972015381416
2019-03-25T17:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.244085488800049433
2019-03-25T17:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.243406364379882945
2019-03-25T18:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242437465118408468
2019-03-25T18:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242218999084473197
2019-03-25T19:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242373292694091802
2019-03-25T19:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.241933065704346362
2019-03-25T20:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.241881410308838696
2019-03-25T20:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.240872105041503914
2019-03-25T21:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242390990234374826
2019-03-25T21:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.241920652954101811
2019-03-25T22:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.241836490264892845
2019-03-25T22:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.241767859558105869
2019-03-25T23:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.24322396713256822
2019-03-25T23:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242476212005616532
2019-03-26T00:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242247891387940228
2019-03-26T00:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.241853025573730562
2019-03-26T01:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.2415860791320803
2019-03-26T01:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242219225555420081
2019-03-26T02:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242141742462159471
2019-03-26T02:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242135960784912285
2019-03-26T03:00Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.24257373501587054
2019-03-26T03:30Z,0.238344739959718055,0.240907831253051791,0.242431286621093811,0.243500775765991412,0.247734972015381416,0.242744001739502835
2019-03-26T04:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.244065686035156659
2019-03-26T04:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.2432796904602057
2019-03-26T05:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.243389064025880231
2019-03-26T05:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.244106373138428978
2019-03-26T06:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.24388300769042992
2019-03-26T06:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.243944903045655082
2019-03-26T07:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.24485307031249981
2019-03-26T07:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.242816755004882978
2019-03-26T08:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.242557321899415257
2019-03-26T08:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.242672652832032654
2019-03-26T09:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.241961462249756565
2019-03-26T09:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.240678194091797693
2019-03-26T10:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.241016890472412371
2019-03-26T10:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.240795746337891359
2019-03-26T11:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.239799856018066748
2019-03-26T11:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.239506183959962371
2019-03-26T12:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.240683253540039388
2019-03-26T12:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.244870437103271499
2019-03-26T13:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.243384500335693588
2019-03-26T13:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.245428938568116095
2019-03-26T14:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.244355179779052634
2019-03-26T14:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.24278190533447308
2019-03-26T15:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.244246528442383593
2019-03-26T15:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.24501097891235446
2019-03-26T16:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.24500919873046989
2019-03-26T16:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.245629932403565121
2019-03-26T17:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.244443008239747073
2019-03-26T17:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.244220981842040885
2019-03-26T18:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.242802617828369094
2019-03-26T18:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.241621987884522937
2019-03-26T19:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.241403346160890209
2019-03-26T19:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.241480773498535584
2019-03-26T20:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.241344128906250788
2019-03-26T20:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.241686722503663631
2019-03-26T21:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.240509652923584838
2019-03-26T21:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.239984099884033242
2019-03-26T22:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.24079525057983453
2019-03-26T22:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.241449886352539167
2019-03-26T23:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.24170927093505945
2019-03-26T23:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.241753237304688895
2019-03-27T00:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.242095004394531799
2019-03-27T00:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.242511906097412577
2019-03-27T01:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.242953857513429128
2019-03-27T01:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.243097133178711289
2019-03-27T02:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.243137539184571594
2019-03-27T02:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.244354573638917216
2019-03-27T03:00Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.24332122085571406
2019-03-27T03:30Z,0.239506183959962371,0.24068173570556689,0.242809686416626036,0.244912065591431027,0.245629932403565121,0.245197846252441565
2019-03-27T04:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.242835247314454605
2019-03-27T04:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.24294640106201193
2019-03-27T05:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.244602267700196663
2019-03-27T05:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.24577711596679741
2019-03-27T06:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.243739798461914958
2019-03-27T06:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.243198272308349672
2019-03-27T07:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.24399389102172897
2019-03-27T07:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.241821372253419042
2019-03-27T08:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.241255413208008918
2019-03-27T08:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.241071114715577295
2019-03-27T09:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.239802424865724007
2019-03-27T09:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.238212013946533574
