moment,q0,q10,q50,q90,q100,corrected
2019-03-23T02:00Z,0.450472249725342166,0.451250994400025363,0.455319456802368627,0.45926566854248152,0.460565603393554568,0.457376784790039181
2019-03-23T02:30Z,0.450472249725342166,0.451250994400025363,0.455319456802368627,0.45926566854248152,0.460565603393554568,0.455155603363037287
2019-03-23T03:00Z,0.450472249725342166,0.451250994400025363,0.455319456802368627,0.45926566854248152,0.460565603393554568,0.453952579925537947
2019-03-23T03:30Z,0.450472249725342166,0.451250994400025363,0.455319456802368627,0.45926566854248152,0.460565603393554568,0.454238794403076795
2019-03-23T04:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.45707728152465954
2019-03-23T04:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.456071277404785036
2019-03-23T05:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.454874029418945725
2019-03-23T05:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.454078928802491788
2019-03-23T06:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.454171943878174389
2019-03-23T06:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.451558756988525545
2019-03-23T07:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.445181946289062935
2019-03-23T07:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.439227041992188205
2019-03-23T08:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.438028664978027393
2019-03-23T08:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.437735455932617867
2019-03-23T09:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.43356112002563485
2019-03-23T09:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.434277083526611207
2019-03-23T10:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.432147655426026844
2019-03-23T10:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.432070740295410261
2019-03-23T11:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.430376969726562919
2019-03-23T11:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.430405608245850502
2019-03-23T12:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.429045242706299845
2019-03-23T12:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.423969425689698198
2019-03-23T13:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.426582767181397315
2019-03-23T13:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.424463579376221034
2019-03-23T14:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.420252089416504049
2019-03-23T14:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.417319711181640685
2019-03-23T15:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.414565470275880088
2019-03-23T15:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.411614259246826819
2019-03-23T16:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.409578280792237237
2019-03-23T16:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.409857892639161392
2019-03-23T17:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.409425480834961775
2019-03-23T17:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.408316243225097963
2019-03-23T18:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.407260574249267648
2019-03-23T18:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.406862709136962764
2019-03-23T19:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.407055860015869797
2019-03-23T19:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.406726786773681681
2019-03-23T20:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.406884640747071202
2019-03-23T20:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.405895430023193171
2019-03-23T21:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.405852627014160916
2019-03-23T21:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.404975964843750091
2019-03-23T22:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.403595504425050322
2019-03-23T22:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.404026774749755901
2019-03-23T23:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.403954246826172536
2019-03-23T23:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.402940427520752209
2019-03-24T00:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.401663222137452536
2019-03-24T00:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.401422103393555219
2019-03-24T01:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.401139449279785509
2019-03-24T01:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.400311708648683151
2019-03-24T02:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.399970895233154877
2019-03-24T02:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.399051534332276248
2019-03-24T03:00Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.398574076324463178
2019-03-24T03:30Z,0.398536277008057382,0.400891127090454824,0.410736075942994106,0.45231480853271544,0.45707728152465954,0.398536277008057382
2019-03-24T04:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.398275449096679779
2019-03-24T04:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.397654274291992849
2019-03-24T05:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.397711270233154224
2019-03-24T05:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.398423679931640962
2019-03-24T06:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.397284899322510654
2019-03-24T06:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.396956057525635231
2019-03-24T07:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.396551953948975466
2019-03-24T07:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.395510085632324149
2019-03-24T08:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.39330995898437493
2019-03-24T08:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.392336721374512365
2019-03-24T09:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.390440899353027504
2019-03-24T09:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.390456431335449494
2019-03-24T10:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.387383202880860367
2019-03-24T10:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.38787485382080078
2019-03-24T11:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.388937490386963347
2019-03-24T11:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.386526796417237861
2019-03-24T12:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.38649918853759857
2019-03-24T12:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.384951917480469419
2019-03-24T13:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.385064851409913089
2019-03-24T13:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.383445052429200572
2019-03-24T14:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.383018296142578762
2019-03-24T14:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.384051648925781919
2019-03-24T15:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.382433630126953972
2019-03-24T15:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.381633497375489128
2019-03-24T16:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.382135002899170573
2019-03-24T16:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.383368627288819042
2019-03-24T17:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.381747826110840904
2019-03-24T17:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.378994538543702575
2019-03-24T18:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.37910135394287181
2019-03-24T18:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.378828891265870382
2019-03-24T19:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.380142164306640495
2019-03-24T19:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.379806587158203257
2019-03-24T20:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.379439329223632882
2019-03-24T20:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.379195476623536365
2019-03-24T21:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.379580824707032249
2019-03-24T21:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.379655132812500185
2019-03-24T22:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.379801015167236855
2019-03-24T22:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.37973160647583093
2019-03-24T23:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.381335432342529757
2019-03-24T23:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.381853423522949598
2019-03-25T00:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.381257122741699206
2019-03-25T00:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.383225809539796458
2019-03-25T01:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.384977249420167311
2019-03-25T01:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.388715794738770271
2019-03-25T02:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.389927488647462184
2019-03-25T02:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.392265598937989068
2019-03-25T03:00Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.394756278411865225
2019-03-25T03:30Z,0.378828891265870382,0.379538376062012461,0.384964583450318365,0.397395711813355312,0.398878777008057739,0.398878777008057739
2019-03-25T04:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.401863841278077061
2019-03-25T04:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.405239642700195191
2019-03-25T05:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.409537980010986402
2019-03-25T05:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.413613778381348496
2019-03-25T06:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.417794226593018792
2019-03-25T06:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.421000098144531876
2019-03-25T07:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.423216197906494784
2019-03-25T07:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.425473320495605378
2019-03-25T08:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.426475505035401881
2019-03-25T08:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.425037711822509934
2019-03-25T09:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.42177801931762815
2019-03-25T09:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.407790156249999924
2019-03-25T10:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.382180485137940451
2019-03-25T10:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.360869929321289362
2019-03-25T11:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.359520812835693704
2019-03-25T11:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.373413936401368218
2019-03-25T12:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.385552445098877428
2019-03-25T12:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.404620127014160502
2019-03-25T13:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.40563038595581169
2019-03-25T13:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.401589316192627166
2019-03-25T14:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.398045574768067567
2019-03-25T14:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.396879754577637911
2019-03-25T15:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.397661180358888089
2019-03-25T15:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.397177428131104904
2019-03-25T16:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.392916553283692238
2019-03-25T16:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.389561624389649808
2019-03-25T17:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.383576637573243673
2019-03-25T17:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.382439588623046944
2019-03-25T18:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.38023272662353591
2019-03-25T18:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.376720665985107672
2019-03-25T19:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.371368047607422369
2019-03-25T19:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.366858316467286727
2019-03-25T20:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.366646410095215813
2019-03-25T20:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.360989438568115162
2019-03-25T21:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.360192866180421234
2019-03-25T21:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.362418820526123397
2019-03-25T22:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.364032500976563256
2019-03-25T22:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.36586358950805753
2019-03-25T23:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.364385671386719068
2019-03-25T23:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.362455947265626577
2019-03-26T00:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.359096063201905125
2019-03-26T00:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.353848535797119723
2019-03-26T01:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.352557915466309879
2019-03-26T01:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.354381105285645148
2019-03-26T02:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.35961399862670973
2019-03-26T02:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.366605452575683444
2019-03-26T03:00Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.371950277648926075
2019-03-26T03:30Z,0.352557915466309879,0.359586042889404933,0.382310036880493698,0.421233474496460758,0.426475505035401881,0.375509760742188448
2019-03-26T04:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.377510954833985224
2019-03-26T04:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.37952768090820399
2019-03-26T05:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.38052568826294042
2019-03-26T05:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.382812143157959639
2019-03-26T06:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.385087355895997518
2019-03-26T06:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.384955273864747483
2019-03-26T07:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.385843907653809381
2019-03-26T07:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.386660013519287915
2019-03-26T08:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.387291042907715877
2019-03-26T08:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.387489534332276619
2019-03-26T09:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.383151232147216803
2019-03-26T09:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.369202611724853469
2019-03-26T10:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.347048342163086332
2019-03-26T10:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.32952225390625145
2019-03-26T11:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.331632877319336217
2019-03-26T11:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.349025207641602719
2019-03-26T12:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.376780847595215462
2019-03-26T12:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.403935672729492268
2019-03-26T13:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.413869667907714955
2019-03-26T13:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.40970163244628921
2019-03-26T14:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.402513026123047624
2019-03-26T14:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.39706166674804777
2019-03-26T15:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.396508505828858659
2019-03-26T15:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.396581033752442025
2019-03-26T16:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.399320906372070183
2019-03-26T16:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.399652867401123046
2019-03-26T17:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.396873752136231772
2019-03-26T17:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.390402791778564406
2019-03-26T18:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.385302100402832082
2019-03-26T18:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.378440892547608598
2019-03-26T19:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.370905074310304173
2019-03-26T19:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.364415848114013841
2019-03-26T20:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.360246593536377446
2019-03-26T20:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.359278647949219376
2019-03-26T21:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.358824669158936516
2019-03-26T21:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.359422750122071477
2019-03-26T22:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.35589115600586041
2019-03-26T22:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.355134163116455071
2019-03-26T23:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.35516744839477532
2019-03-26T23:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.355013877014160428
2019-03-27T00:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.355036529724122474
2019-03-27T00:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.356357260345459892
2019-03-27T01:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.358176889801026022
2019-03-27T01:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.360619474243165428
2019-03-27T02:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.363566298065185478
2019-03-27T02:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.366259414703369757
2019-03-27T03:00Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.367816099212646463
2019-03-27T03:30Z,0.32952225390625145,0.355029733911133849,0.377145901214600343,0.399420494680786053,0.413869667907714955,0.369386976654054067
2019-03-27T04:00Z,0.326554623992921123,0.340444726495361727,0.36725536021423455,0.413797706185913605,0.425785815612794494,0.370429567199707321
2019-03-27T04:30Z,0.326554623992921123,0.340444726495361727,0.36725536021423455,0.413797706185913605,0.425785815612794494,0.371429354736328321
2019-03-27T05:00Z,0.326554623992921123,0.340444726495361727,0.36725536021423455,0.413797706185913605,0.425785815612794494,0.371586045349122429
2019-03-27T05:30Z,0.326554623992921123,0.340444726495361727,0.36725536021423455,0.413797706185913605,0.425785815612794494,0.372958431365967513
2019-03-27T06:00Z,0.326554623992921123,0.340444726495361727,0.36725536021423455,0.413797706185913605,0.425785815612794494,0.374512382019043244
2019-03-27T06:30Z,0.326554623992921123,0.340444726495361727,0.36725536021423455,0.413797706185913605,0.425785815612794494,0.375381482330322314
2019-03-27T07:00Z,0.326554623992921123,0.340444726495361727,0.36725536021423455,0.413797706185913605,0.425785815612794494,0.37561018832397508
2019-03-27T07:30Z,0.326554623992921123,0.340444726495361727,0.36725536021423455,0.413797706185913605,0.425785815612794494,0.375552807006837241
2019-03-27T08:00Z,0.326554623992921123,0.340444726495361727,0.36725536021423455,0.413797706185913605,0.425785815612794494,0.375609802947998617
2019-03-27T08:30Z,0.326554623992921123,0.340444726495361727,0.36725536021423455,0.413797706185913605,0.425785815612794494,0.372479682830810788
2019-03-27T09:00Z,0.326554623992921123,0.340444726495361727,0.36725536021423455,0.413797706185913605,0.425785815612794494,0.365421378356934667
2019-03-27T09:30Z,0.326554623992921123,0.340444726495361727,0.36725536021423455,0.413797706185913605,0.425785815612794494,0.364119740081788379
